2019.08.01 13:30,105678.00000,106091.00000,105643.00000,106025.00000,95217,397065
2019.08.01 14:00,106025.00000,106136.00000,105434.00000,105470.00000,112174,507511
2019.08.01 14:30,105470.00000,105592.00000,104467.00000,104941.00000,210421,974717
2019.08.01 15:00,104941.00000,104941.00000,103841.00000,104142.00000,140610,592472
2019.08.01 15:30,104137.00000,104610.00000,103847.00000,104345.00000,120181,404458
2019.08.01 16:00,104345.00000,104523.00000,104076.00000,104269.00000,88365,315155
2019.08.01 16:30,104269.00000,104355.00000,103882.00000,104014.00000,96605,306880
2019.08.01 17:00,104014.00000,104254.00000,103964.00000,104086.00000,51443,164221
2019.08.01 17:30,104091.00000,104106.00000,103796.00000,103847.00000,27424,88372
2019.08.02 09:00,103404.00000,103689.00000,103231.00000,103633.00000,103803,363932
2019.08.02 09:30,103628.00000,104172.00000,103455.00000,104167.00000,156308,517091
2019.08.02 10:00,104167.00000,104925.00000,104121.00000,104910.00000,193042,763194
2019.08.02 10:30,104910.00000,105205.00000,104579.00000,104656.00000,241081,921044
2019.08.02 11:00,104661.00000,104722.00000,103735.00000,104025.00000,192830,747912
2019.08.02 11:30,104014.00000,104076.00000,103582.00000,103791.00000,165645,667794
2019.08.02 12:00,103796.00000,104340.00000,103689.00000,103882.00000,132228,550385
2019.08.02 12:30,103887.00000,104249.00000,103791.00000,104162.00000,94770,383907
2019.08.02 13:00,104162.00000,104437.00000,104070.00000,104345.00000,75383,307044
2019.08.02 13:30,104340.00000,104391.00000,103933.00000,103989.00000,89124,348242
2019.08.02 14:00,103994.00000,104045.00000,103821.00000,103943.00000,74924,313585
2019.08.02 14:30,103948.00000,104070.00000,103821.00000,103913.00000,67221,269452
2019.08.02 15:00,103918.00000,104330.00000,103902.00000,104167.00000,97725,402128
2019.08.02 15:30,104167.00000,104554.00000,104147.00000,104549.00000,88574,378183
2019.08.02 16:00,104554.00000,104661.00000,104279.00000,104432.00000,83519,367240
2019.08.02 16:30,104437.00000,104818.00000,104340.00000,104513.00000,121033,519302
2019.08.02 17:00,104513.00000,104783.00000,104478.00000,104737.00000,46872,187661
2019.08.02 17:30,104732.00000,104803.00000,104610.00000,104742.00000,25403,84210
2019.08.05 09:00,103114.00000,103226.00000,102717.00000,102824.00000,127294,429097
2019.08.05 09:30,102824.00000,102905.00000,102498.00000,102681.00000,113227,364184
2019.08.05 10:00,102681.00000,102813.00000,102345.00000,102625.00000,168356,560871
2019.08.05 10:30,102630.00000,102961.00000,102406.00000,102829.00000,206154,705344
2019.08.05 11:00,102824.00000,102925.00000,102345.00000,102635.00000,171629,588171
2019.08.05 11:30,102640.00000,102671.00000,102233.00000,102315.00000,150530,549226
2019.08.05 12:00,102315.00000,102640.00000,102055.00000,102172.00000,137377,450954
2019.08.05 12:30,102167.00000,102259.00000,101938.00000,102142.00000,110076,353333
2019.08.05 13:00,102147.00000,102274.00000,101989.00000,102076.00000,83266,285599
2019.08.05 13:30,102071.00000,102228.00000,101780.00000,101882.00000,108644,395509
2019.08.05 14:00,101887.00000,102106.00000,101791.00000,101979.00000,85429,326010
2019.08.05 14:30,101984.00000,102325.00000,101730.00000,101791.00000,126703,506616
2019.08.05 15:00,101796.00000,102121.00000,101735.00000,101831.00000,110522,448099
2019.08.05 15:30,101831.00000,101898.00000,101613.00000,101765.00000,93837,387179
2019.08.05 16:00,101765.00000,101923.00000,101475.00000,101653.00000,132035,567783
2019.08.05 16:30,101648.00000,102060.00000,101643.00000,101938.00000,116608,484783
2019.08.05 17:00,101943.00000,102030.00000,101791.00000,101892.00000,51397,202550
2019.08.05 17:30,101898.00000,101903.00000,101714.00000,101745.00000,27094,98796
2019.08.06 09:00,102783.00000,103287.00000,102569.00000,103032.00000,129923,443515
2019.08.06 09:30,103032.00000,103261.00000,102824.00000,102880.00000,140097,474183
2019.08.06 10:00,102880.00000,103506.00000,102752.00000,103383.00000,187376,676263
2019.08.06 10:30,103383.00000,103663.00000,103271.00000,103536.00000,186892,668041
2019.08.06 11:00,103526.00000,103735.00000,103093.00000,103338.00000,183409,676222
2019.08.06 11:30,103333.00000,103760.00000,103231.00000,103292.00000,177815,652849
2019.08.06 12:00,103287.00000,103439.00000,102946.00000,103287.00000,148902,553197
2019.08.06 12:30,103282.00000,103500.00000,103083.00000,103475.00000,98888,372569
2019.08.06 13:00,103475.00000,103551.00000,103302.00000,103343.00000,70413,255527
2019.08.06 13:30,103338.00000,103419.00000,103170.00000,103190.00000,85181,310123
2019.08.06 14:00,103185.00000,103602.00000,103185.00000,103475.00000,98088,376780
2019.08.06 14:30,103475.00000,103785.00000,103445.00000,103628.00000,112262,430718
2019.08.06 15:00,103628.00000,104152.00000,103541.00000,103943.00000,119633,444185
2019.08.06 15:30,103948.00000,104086.00000,103852.00000,103989.00000,84788,312872
2019.08.06 16:00,103989.00000,104106.00000,103877.00000,103964.00000,70101,273052
2019.08.06 16:30,103964.00000,104096.00000,103923.00000,103989.00000,71161,269322
2019.08.06 17:00,103984.00000,104193.00000,103958.00000,104147.00000,41474,160885
2019.08.06 17:30,104147.00000,104233.00000,104106.00000,104182.00000,26496,101395
2019.08.07 09:00,104422.00000,104513.00000,103556.00000,103836.00000,195540,627139
2019.08.07 09:30,103836.00000,103928.00000,103037.00000,103149.00000,205100,653655
2019.08.07 10:00,103154.00000,103241.00000,102315.00000,102732.00000,239945,809118
2019.08.07 10:30,102732.00000,102875.00000,102284.00000,102569.00000,248645,826869
2019.08.07 11:00,102569.00000,103042.00000,102462.00000,102900.00000,157777,548855
2019.08.07 11:30,102900.00000,103373.00000,102696.00000,103195.00000,184164,667582
2019.08.07 12:00,103195.00000,103419.00000,102976.00000,103246.00000,143358,552007
2019.08.07 12:30,103241.00000,103414.00000,103109.00000,103317.00000,103174,375320
2019.08.07 13:00,103317.00000,103546.00000,103256.00000,103394.00000,103888,426332
2019.08.07 13:30,103389.00000,103597.00000,103327.00000,103516.00000,83607,369856
2019.08.07 14:00,103516.00000,103673.00000,103378.00000,103648.00000,79047,297867
2019.08.07 14:30,103653.00000,104269.00000,103643.00000,103984.00000,133348,541890
2019.08.07 15:00,103984.00000,104203.00000,103836.00000,104020.00000,108312,422263
2019.08.07 15:30,104014.00000,104320.00000,103918.00000,104279.00000,94517,371672
2019.08.07 16:00,104279.00000,104294.00000,104020.00000,104187.00000,81438,326368
2019.08.07 16:30,104193.00000,104915.00000,104142.00000,104798.00000,128663,523707
2019.08.07 17:00,104803.00000,104936.00000,104742.00000,104808.00000,39896,162407
2019.08.07 17:30,104813.00000,104859.00000,104661.00000,104696.00000,17243,73527
2019.08.08 09:00,105078.00000,105394.00000,105073.00000,105215.00000,120677,391762
2019.08.08 09:30,105210.00000,105617.00000,105190.00000,105531.00000,189860,565598
2019.08.08 10:00,105526.00000,105684.00000,105276.00000,105378.00000,192145,649764
2019.08.08 10:30,105373.00000,105790.00000,104981.00000,105678.00000,242686,874335
2019.08.08 11:00,105673.00000,105877.00000,105500.00000,105826.00000,150334,505535
2019.08.08 11:30,105821.00000,105984.00000,105521.00000,105541.00000,143952,491788
2019.08.08 12:00,105546.00000,105673.00000,105348.00000,105511.00000,133188,465865
2019.08.08 12:30,105505.00000,105801.00000,105424.00000,105734.00000,101605,356580
2019.08.08 13:00,105740.00000,106294.00000,105663.00000,106126.00000,138715,484277
2019.08.08 13:30,106126.00000,106198.00000,105857.00000,106009.00000,92289,343381
2019.08.08 14:00,106009.00000,106162.00000,105902.00000,105943.00000,88853,333337
2019.08.08 14:30,105943.00000,106086.00000,105785.00000,106040.00000,89183,330251
2019.08.08 15:00,106045.00000,106060.00000,105556.00000,105607.00000,140501,524775
2019.08.08 15:30,105612.00000,105750.00000,105424.00000,105546.00000,110195,462565
2019.08.08 16:00,105546.00000,105969.00000,105541.00000,105877.00000,133346,521792
2019.08.08 16:30,105877.00000,106121.00000,105821.00000,106121.00000,99788,381381
2019.08.08 17:00,106121.00000,106254.00000,106050.00000,106233.00000,43396,163507
2019.08.08 17:30,106233.00000,106330.00000,106177.00000,106330.00000,19647,74440
2019.08.09 09:00,105796.00000,105979.00000,105561.00000,105913.00000,126305,380638
2019.08.09 09:30,105913.00000,106147.00000,105816.00000,105963.00000,121241,349556
2019.08.09 10:00,105963.00000,106325.00000,105755.00000,106279.00000,193587,688922
2019.08.09 10:30,106279.00000,106793.00000,106208.00000,106528.00000,200653,751777
2019.08.09 11:00,106528.00000,106650.00000,105877.00000,105969.00000,206121,773411
2019.08.09 11:30,105963.00000,106035.00000,105546.00000,105928.00000,179977,650780
2019.08.09 12:00,105928.00000,105974.00000,105419.00000,105429.00000,132354,474378
2019.08.09 12:30,105434.00000,105857.00000,105394.00000,105638.00000,106634,384397
2019.08.09 13:00,105638.00000,105785.00000,105505.00000,105643.00000,85131,294149
2019.08.09 13:30,105648.00000,106187.00000,105602.00000,105918.00000,107950,373301
2019.08.09 14:00,105913.00000,106208.00000,105821.00000,106147.00000,119872,402962
2019.08.09 14:30,106147.00000,106228.00000,105734.00000,105775.00000,127148,463947
2019.08.09 15:00,105775.00000,106040.00000,105607.00000,105760.00000,130415,470695
2019.08.09 15:30,105760.00000,105796.00000,105561.00000,105689.00000,84719,296229
2019.08.09 16:00,105689.00000,105897.00000,105648.00000,105755.00000,79211,284322
2019.08.09 16:30,105760.00000,105933.00000,105699.00000,105867.00000,82862,301112
2019.08.09 17:00,105862.00000,105897.00000,105755.00000,105780.00000,33664,121132
2019.08.09 17:30,105785.00000,105887.00000,105760.00000,105796.00000,16468,63705
2019.08.12 09:00,104829.00000,104900.00000,104035.00000,104162.00000,153601,508243
2019.08.12 09:30,104162.00000,104294.00000,103974.00000,104203.00000,122013,384776
2019.08.12 10:00,104203.00000,104254.00000,103668.00000,103826.00000,190401,639238
2019.08.12 10:30,103826.00000,103948.00000,103429.00000,103673.00000,203364,729716
2019.08.12 11:00,103679.00000,103841.00000,103378.00000,103729.00000,182777,654450
2019.08.12 11:30,103724.00000,103836.00000,103526.00000,103785.00000,138139,507072
2019.08.12 12:00,103780.00000,103841.00000,103490.00000,103668.00000,118523,477018
2019.08.12 12:30,103673.00000,103729.00000,103556.00000,103602.00000,60492,239699
2019.08.12 13:00,103597.00000,103785.00000,103521.00000,103770.00000,63594,227801
2019.08.12 13:30,103770.00000,103928.00000,103684.00000,103857.00000,107936,428525
2019.08.12 14:00,103857.00000,104030.00000,103852.00000,103918.00000,88934,308238
2019.08.12 14:30,103918.00000,104147.00000,103694.00000,104086.00000,141001,499291
2019.08.12 15:00,104086.00000,104243.00000,103948.00000,104004.00000,113137,439452
2019.08.12 15:30,104009.00000,104086.00000,103709.00000,103796.00000,118004,449842
2019.08.12 16:00,103791.00000,104121.00000,103755.00000,103989.00000,108755,411230
2019.08.12 16:30,103989.00000,104014.00000,103648.00000,103714.00000,96687,377243
2019.08.12 17:00,103714.00000,103862.00000,103623.00000,103668.00000,57518,222423
2019.08.12 17:30,103663.00000,103689.00000,103475.00000,103490.00000,26989,103927
2019.08.13 09:00,103210.00000,103434.00000,102946.00000,103414.00000,112621,357691
2019.08.13 09:30,103419.00000,103429.00000,103058.00000,103363.00000,152141,473831
2019.08.13 10:00,103368.00000,103745.00000,103302.00000,103592.00000,182725,618288
2019.08.13 10:30,103592.00000,105053.00000,103124.00000,104941.00000,393383,1413829
2019.08.13 11:00,104936.00000,105689.00000,104834.00000,105612.00000,193053,707944
2019.08.13 11:30,105607.00000,105678.00000,105373.00000,105409.00000,123125,481316
2019.08.13 12:00,105414.00000,105500.00000,105175.00000,105271.00000,128729,468965
2019.08.13 12:30,105266.00000,105500.00000,105205.00000,105475.00000,84906,297129
2019.08.13 13:00,105480.00000,105511.00000,105327.00000,105332.00000,67276,251857
2019.08.13 13:30,105332.00000,105409.00000,105220.00000,105261.00000,69006,302445
2019.08.13 14:00,105256.00000,105353.00000,105063.00000,105170.00000,87727,327700
2019.08.13 14:30,105170.00000,105236.00000,105114.00000,105190.00000,60478,249901
2019.08.13 15:00,105195.00000,105480.00000,105119.00000,105444.00000,103661,446164
2019.08.13 15:30,105439.00000,105490.00000,105363.00000,105439.00000,59365,253322
2019.08.13 16:00,105444.00000,105485.00000,105307.00000,105378.00000,77121,333126
2019.08.13 16:30,105378.00000,105378.00000,105139.00000,105190.00000,85217,337605
2019.08.13 17:00,105190.00000,105394.00000,105139.00000,105353.00000,47471,234519
2019.08.13 17:30,105353.00000,105434.00000,105322.00000,105394.00000,26377,131400
2019.08.14 09:00,103744.00000,104031.00000,103497.00000,103819.00000,127919,415119
2019.08.14 09:30,103819.00000,104001.00000,103663.00000,103966.00000,117340,373857
2019.08.14 10:00,103966.00000,104057.00000,103194.00000,103260.00000,173808,594407
2019.08.14 10:30,103260.00000,103633.00000,103138.00000,103431.00000,228736,789313
2019.08.14 11:00,103426.00000,103476.00000,103073.00000,103290.00000,154623,520748
2019.08.14 11:30,103290.00000,103335.00000,102765.00000,102826.00000,166930,607713
2019.08.14 12:00,102826.00000,102947.00000,102629.00000,102856.00000,126714,496897
2019.08.14 12:30,102856.00000,102942.00000,102730.00000,102851.00000,74509,282141
2019.08.14 13:00,102851.00000,102916.00000,102705.00000,102896.00000,66483,260228
2019.08.14 13:30,102896.00000,103048.00000,102437.00000,102513.00000,112562,436250
2019.08.14 14:00,102513.00000,102563.00000,102200.00000,102427.00000,126718,512281
2019.08.14 14:30,102427.00000,102548.00000,102235.00000,102311.00000,84310,329974
2019.08.14 15:00,102311.00000,102356.00000,102029.00000,102109.00000,111905,435108
2019.08.14 15:30,102109.00000,102170.00000,101822.00000,101958.00000,106781,385194
2019.08.14 16:00,101953.00000,102094.00000,101721.00000,101928.00000,125715,447274
2019.08.14 16:30,101923.00000,102185.00000,101807.00000,101983.00000,118183,457510
2019.08.14 17:00,101983.00000,102084.00000,101902.00000,101943.00000,39640,158640
2019.08.14 17:30,101943.00000,101968.00000,101791.00000,101822.00000,19363,81016
2019.08.15 09:00,102412.00000,102997.00000,102407.00000,102629.00000,132739,451232
2019.08.15 09:30,102624.00000,102846.00000,102387.00000,102750.00000,170824,582038
2019.08.15 10:00,102745.00000,102775.00000,101988.00000,102089.00000,179016,665597
2019.08.15 10:30,102089.00000,102175.00000,101035.00000,101640.00000,271183,1095480
2019.08.15 11:00,101635.00000,101726.00000,101347.00000,101494.00000,140733,562709
2019.08.15 11:30,101489.00000,101595.00000,101211.00000,101443.00000,132131,503525
2019.08.15 12:00,101443.00000,101635.00000,101262.00000,101615.00000,104411,407304
2019.08.15 12:30,101620.00000,101796.00000,101433.00000,101786.00000,80106,341123
2019.08.15 13:00,101791.00000,102018.00000,101721.00000,101746.00000,92379,376838
2019.08.15 13:30,101746.00000,101832.00000,101630.00000,101645.00000,72263,300709
2019.08.15 14:00,101640.00000,101645.00000,101312.00000,101474.00000,105188,394275
2019.08.15 14:30,101469.00000,101529.00000,99950.00000,100006.00000,204269,807975
2019.08.15 15:00,100000.00000,100364.00000,99824.00000,100228.00000,153276,651603
2019.08.15 15:30,100228.00000,100550.00000,100122.00000,100530.00000,104321,423490
2019.08.15 16:00,100525.00000,101035.00000,100500.00000,100712.00000,117746,483240
2019.08.15 16:30,100712.00000,100883.00000,100661.00000,100707.00000,81975,320119
2019.08.15 17:00,100707.00000,100782.00000,100490.00000,100560.00000,39432,153244
2019.08.15 17:30,100560.00000,100798.00000,100404.00000,100798.00000,27817,114281
2019.08.16 09:00,101706.00000,101837.00000,101453.00000,101781.00000,98046,313446
2019.08.16 09:30,101776.00000,101973.00000,101721.00000,101938.00000,99815,330708
2019.08.16 10:00,101933.00000,102281.00000,101479.00000,101650.00000,232973,784444
2019.08.16 10:30,101650.00000,102039.00000,101131.00000,101277.00000,249965,821462
2019.08.16 11:00,101282.00000,101721.00000,100858.00000,101009.00000,221050,775651
2019.08.16 11:30,101009.00000,101796.00000,100772.00000,101746.00000,176379,676007
2019.08.16 12:00,101746.00000,101872.00000,101262.00000,101574.00000,139668,531878
2019.08.16 12:30,101574.00000,101756.00000,101443.00000,101585.00000,78327,325042
2019.08.16 13:00,101585.00000,101630.00000,101373.00000,101569.00000,72256,311113
2019.08.16 13:30,101574.00000,101847.00000,101549.00000,101625.00000,91239,411260
2019.08.16 14:00,101620.00000,101822.00000,101554.00000,101665.00000,74538,305901
2019.08.16 14:30,101665.00000,101736.00000,101433.00000,101645.00000,89070,371243
2019.08.16 15:00,101650.00000,101761.00000,101534.00000,101600.00000,66210,312368
2019.08.16 15:30,101610.00000,101610.00000,101242.00000,101383.00000,99568,377932
2019.08.16 16:00,101383.00000,101524.00000,101302.00000,101322.00000,74109,288814
2019.08.16 16:30,101327.00000,101680.00000,101206.00000,101539.00000,96756,372923
2019.08.16 17:00,101544.00000,101761.00000,101469.00000,101630.00000,45711,166907
2019.08.16 17:30,101630.00000,101807.00000,101564.00000,101807.00000,21414,81451
2019.08.19 09:00,102780.00000,102805.00000,102518.00000,102568.00000,72795,232371
2019.08.19 09:30,102568.00000,102700.00000,102462.00000,102614.00000,85991,266255
2019.08.19 10:00,102619.00000,102750.00000,102200.00000,102604.00000,197209,661451
2019.08.19 10:30,102604.00000,102770.00000,101978.00000,102084.00000,248605,879226
2019.08.19 11:00,102079.00000,102200.00000,101852.00000,102119.00000,156208,567365
2019.08.19 11:30,102114.00000,102356.00000,101958.00000,102114.00000,145127,508112
2019.08.19 12:00,102109.00000,102281.00000,102013.00000,102220.00000,82525,301592
2019.08.19 12:30,102225.00000,102341.00000,102039.00000,102069.00000,84039,310595
2019.08.19 13:00,102069.00000,102074.00000,101655.00000,101771.00000,124093,461585
2019.08.19 13:30,101771.00000,101978.00000,101696.00000,101817.00000,89550,327233
2019.08.19 14:00,101817.00000,102003.00000,101685.00000,101691.00000,103002,389341
2019.08.19 14:30,101696.00000,101696.00000,101020.00000,101529.00000,167306,643429
2019.08.19 15:00,101534.00000,101544.00000,101065.00000,101363.00000,123369,453713
2019.08.19 15:30,101358.00000,101428.00000,100621.00000,100777.00000,130282,494056
2019.08.19 16:00,100772.00000,100979.00000,100560.00000,100853.00000,107734,416502
2019.08.19 16:30,100853.00000,101050.00000,100833.00000,100888.00000,70938,270798
2019.08.19 17:00,100888.00000,101302.00000,100848.00000,101095.00000,55412,210045
2019.08.19 17:30,101095.00000,101115.00000,100954.00000,101085.00000,19900,77322
2019.08.20 09:00,101040.00000,101448.00000,100878.00000,101413.00000,105982,335189
2019.08.20 09:30,101408.00000,101529.00000,101231.00000,101423.00000,124338,374522
2019.08.20 10:00,101418.00000,101443.00000,99456.00000,100147.00000,347359,1055153
2019.08.20 10:30,100157.00000,100439.00000,99688.00000,100273.00000,224516,730392
2019.08.20 11:00,100268.00000,101236.00000,100228.00000,101015.00000,204579,711333
2019.08.20 11:30,101015.00000,101297.00000,100646.00000,101146.00000,171217,608647
2019.08.20 12:00,101141.00000,101267.00000,100525.00000,100682.00000,138991,491994
2019.08.20 12:30,100687.00000,100949.00000,100530.00000,100808.00000,89913,323540
2019.08.20 13:00,100808.00000,100989.00000,100742.00000,100888.00000,83462,309830
2019.08.20 13:30,100888.00000,101176.00000,100818.00000,101085.00000,80294,294252
2019.08.20 14:00,101080.00000,101277.00000,101040.00000,101161.00000,73110,264736
2019.08.20 14:30,101156.00000,101443.00000,100823.00000,101247.00000,130022,486546
2019.08.20 15:00,101242.00000,101322.00000,100782.00000,101105.00000,140264,508485
2019.08.20 15:30,101105.00000,101282.00000,100964.00000,101141.00000,90516,335948
2019.08.20 16:00,101146.00000,101358.00000,100974.00000,101337.00000,74100,278431
2019.08.20 16:30,101337.00000,101363.00000,100853.00000,100873.00000,78098,298855
2019.08.20 17:00,100878.00000,100969.00000,100823.00000,100878.00000,36854,137352
2019.08.20 17:30,100878.00000,100959.00000,100636.00000,100636.00000,25562,93743
2019.08.21 09:00,101453.00000,102008.00000,101453.00000,101802.00000,125161,391069
2019.08.21 09:30,101796.00000,101958.00000,101670.00000,101832.00000,110259,333003
2019.08.21 10:00,101827.00000,102210.00000,101342.00000,101580.00000,236507,767501
2019.08.21 10:30,101580.00000,101928.00000,101226.00000,101585.00000,250101,846844
2019.08.21 11:00,101590.00000,101726.00000,101373.00000,101620.00000,135375,466087
2019.08.21 11:30,101625.00000,101771.00000,101151.00000,101680.00000,167915,608542
2019.08.21 12:00,101680.00000,102034.00000,101670.00000,101867.00000,139961,502583
2019.08.21 12:30,101862.00000,102472.00000,101791.00000,102392.00000,134864,482777
2019.08.21 13:00,102397.00000,102432.00000,102225.00000,102336.00000,65923,233975
2019.08.21 13:30,102336.00000,102432.00000,102185.00000,102195.00000,65963,233101
2019.08.21 14:00,102200.00000,102407.00000,102034.00000,102200.00000,92156,316583
2019.08.21 14:30,102195.00000,102210.00000,101998.00000,102029.00000,70244,242660
2019.08.21 15:00,102039.00000,102306.00000,101670.00000,102256.00000,134295,470679
2019.08.21 15:30,102261.00000,102684.00000,102064.00000,102573.00000,142547,499589
2019.08.21 16:00,102573.00000,102891.00000,102478.00000,102816.00000,127195,473490
2019.08.21 16:30,102811.00000,103093.00000,102790.00000,103007.00000,96597,363587
2019.08.21 17:00,103002.00000,103068.00000,102886.00000,102997.00000,35959,129801
2019.08.21 17:30,102997.00000,103189.00000,102972.00000,103058.00000,18711,71313
2019.08.22 09:00,102811.00000,102957.00000,102599.00000,102710.00000,104702,317101
2019.08.22 09:30,102710.00000,103340.00000,102684.00000,103194.00000,169715,533191
2019.08.22 10:00,103194.00000,103204.00000,102583.00000,102644.00000,203887,644507
2019.08.22 10:30,102644.00000,103335.00000,102568.00000,102942.00000,251221,827160
2019.08.22 11:00,102942.00000,102997.00000,102256.00000,102362.00000,188416,653936
2019.08.22 11:30,102362.00000,102392.00000,102124.00000,102190.00000,140141,509384
2019.08.22 12:00,102190.00000,102447.00000,102109.00000,102225.00000,111693,412963
2019.08.22 12:30,102220.00000,102296.00000,102064.00000,102200.00000,80506,284595
2019.08.22 13:00,102205.00000,102462.00000,102018.00000,102064.00000,96562,359629
2019.08.22 13:30,102064.00000,102089.00000,101771.00000,101872.00000,102000,384260
2019.08.22 14:00,101872.00000,102175.00000,101807.00000,102059.00000,81532,309508
2019.08.22 14:30,102054.00000,102145.00000,101721.00000,101867.00000,97785,364607
2019.08.22 15:00,101862.00000,101998.00000,101761.00000,101812.00000,80162,309337
2019.08.22 15:30,101817.00000,101983.00000,101706.00000,101918.00000,82012,318997
2019.08.22 16:00,101923.00000,101953.00000,101761.00000,101892.00000,68258,259775
2019.08.22 16:30,101892.00000,102064.00000,101756.00000,101786.00000,82597,322624
2019.08.22 17:00,101781.00000,101807.00000,101615.00000,101655.00000,49146,189846
2019.08.22 17:30,101650.00000,101726.00000,101519.00000,101726.00000,22060,96352
2019.08.23 09:00,101857.00000,101857.00000,100318.00000,100530.00000,227624,709518
2019.08.23 09:30,100530.00000,100813.00000,100455.00000,100782.00000,134652,397469
2019.08.23 10:00,100777.00000,100914.00000,100268.00000,100878.00000,190259,582964
2019.08.23 10:30,100878.00000,101095.00000,100520.00000,100904.00000,209608,682856
2019.08.23 11:00,100904.00000,101701.00000,100838.00000,101125.00000,231335,778730
2019.08.23 11:30,101120.00000,101564.00000,101060.00000,101252.00000,151240,509753
2019.08.23 12:00,101252.00000,101297.00000,99587.00000,99753.00000,298844,1029664
2019.08.23 12:30,99758.00000,99834.00000,99108.00000,99148.00000,151220,534793
2019.08.23 13:00,99148.00000,99274.00000,98795.00000,98875.00000,100193,379793
2019.08.23 13:30,98881.00000,99193.00000,98845.00000,99047.00000,73903,268424
2019.08.23 14:00,99047.00000,99052.00000,98548.00000,98775.00000,98894,369910
2019.08.23 14:30,98780.00000,99642.00000,98744.00000,99486.00000,108638,405003
2019.08.23 15:00,99486.00000,99597.00000,99324.00000,99506.00000,82146,315300
2019.08.23 15:30,99506.00000,99673.00000,99133.00000,99446.00000,112284,436505
2019.08.23 16:00,99451.00000,99617.00000,99224.00000,99269.00000,92639,368343
2019.08.23 16:30,99264.00000,99319.00000,98911.00000,99148.00000,92607,370086
2019.08.23 17:00,99138.00000,99350.00000,99118.00000,99274.00000,60288,228880
2019.08.23 17:30,99274.00000,99355.00000,99224.00000,99234.00000,21724,98255
2019.08.26 09:00,99784.00000,100021.00000,99577.00000,99884.00000,123701,401143
2019.08.26 09:30,99884.00000,100101.00000,99632.00000,100036.00000,139681,437301
2019.08.26 10:00,100036.00000,100046.00000,99471.00000,99652.00000,180002,591572
2019.08.26 10:30,99647.00000,99854.00000,99188.00000,99249.00000,257134,934041
2019.08.26 11:00,99254.00000,99254.00000,98502.00000,98542.00000,187732,714001
2019.08.26 11:30,98548.00000,98689.00000,98341.00000,98628.00000,169839,675811
2019.08.26 12:00,98633.00000,98719.00000,98285.00000,98679.00000,139068,559180
2019.08.26 12:30,98679.00000,98724.00000,98396.00000,98467.00000,78163,315796
2019.08.26 13:00,98467.00000,98684.00000,98361.00000,98623.00000,72895,272532
2019.08.26 13:30,98618.00000,98638.00000,98432.00000,98583.00000,58789,224866
2019.08.26 14:00,98583.00000,98659.00000,97897.00000,98028.00000,111503,423109
2019.08.26 14:30,98028.00000,98058.00000,97579.00000,97619.00000,125634,481537
2019.08.26 15:00,97619.00000,97730.00000,97463.00000,97574.00000,97113,371454
2019.08.26 15:30,97574.00000,97856.00000,97549.00000,97735.00000,89208,347496
2019.08.26 16:00,97740.00000,97887.00000,97690.00000,97745.00000,65075,257479
2019.08.26 16:30,97745.00000,97912.00000,97599.00000,97902.00000,76994,298501
2019.08.26 17:00,97902.00000,98033.00000,96661.00000,96908.00000,130900,496918
2019.08.26 17:30,96908.00000,97024.00000,96469.00000,96757.00000,56674,208907
2019.08.27 09:00,97539.00000,98300.00000,97367.00000,98210.00000,168932,580632
2019.08.27 09:30,98215.00000,98522.00000,98194.00000,98507.00000,117152,391067
2019.08.27 10:00,98507.00000,98790.00000,98361.00000,98628.00000,162597,549908
2019.08.27 10:30,98623.00000,99506.00000,98522.00000,99244.00000,223120,841474
2019.08.27 11:00,99244.00000,99355.00000,98618.00000,98780.00000,179654,689761
2019.08.27 11:30,98780.00000,99501.00000,98759.00000,99027.00000,172117,645707
2019.08.27 12:00,99027.00000,99345.00000,98815.00000,99062.00000,135125,555011
2019.08.27 12:30,99062.00000,99203.00000,98245.00000,98310.00000,131933,576346
2019.08.27 13:00,98315.00000,98825.00000,98053.00000,98174.00000,176912,711553
2019.08.27 13:30,98174.00000,98371.00000,97503.00000,97518.00000,154200,589124
2019.08.27 14:00,97513.00000,97856.00000,97301.00000,97498.00000,113318,472478
2019.08.27 14:30,97503.00000,98270.00000,97443.00000,98013.00000,127152,521185
2019.08.27 15:00,98008.00000,98149.00000,97781.00000,98134.00000,84119,349313
2019.08.27 15:30,98129.00000,98613.00000,98003.00000,98578.00000,95915,391423
2019.08.27 16:00,98573.00000,99269.00000,98487.00000,98780.00000,110686,499801
2019.08.27 16:30,98780.00000,99113.00000,98376.00000,98537.00000,118212,522316
2019.08.27 17:00,98537.00000,98891.00000,98391.00000,98739.00000,53041,197865
2019.08.27 17:30,98744.00000,98780.00000,98618.00000,98699.00000,25230,119194
2019.08.28 09:00,98220.00000,98391.00000,97831.00000,97962.00000,133046,404159
2019.08.28 09:30,97962.00000,98104.00000,97771.00000,97972.00000,141244,449474
2019.08.28 10:00,97967.00000,98452.00000,97922.00000,98336.00000,202066,685735
2019.08.28 10:30,98336.00000,99183.00000,98008.00000,99178.00000,266556,1012717
2019.08.28 11:00,99178.00000,99405.00000,98966.00000,99239.00000,173518,626137
2019.08.28 11:30,99239.00000,99440.00000,99113.00000,99254.00000,130067,480778
2019.08.28 12:00,99254.00000,99370.00000,98931.00000,99340.00000,131913,545546
2019.08.28 12:30,99340.00000,99440.00000,99128.00000,99153.00000,98892,358055
